date,et0_mm_day,kc,water_m3_day
1950-02-08,4.540826226466816,0.9,1777733.4676617587
1950-02-09,4.549017647451589,0.9,1780940.4089772971
1950-02-10,4.556012651607856,0.9,1783678.9531044755
1950-02-11,4.561787984079572,0.9,1785939.9957671526
1950-02-12,4.566320390010691,0.9,1787714.4326891855
1950-02-13,4.569586614545165,0.9,1788993.1595944322
1950-02-14,4.57156340282695,0.9,1789767.072206751
1950-02-15,4.5722275,0.9,1790027.0662500004
1950-02-16,4.571619905147391,0.9,1789789.1928652036
1950-02-17,4.569843482865534,0.9,1789093.7235418563
1950-02-18,4.566967776568389,0.9,1787967.8845265247
1950-02-19,4.563062329669915,0.9,1786438.9020657719
1950-02-20,4.558196685584068,0.9,1784534.0024061627
1950-02-21,4.55244038772481,0.9,1782280.4117942634
1950-02-22,4.545862979506098,0.9,1779705.3564766373
1950-02-23,4.538534004341891,0.9,1776836.0626998504
1950-02-24,4.530523005646146,0.9,1773699.7567104662
1950-02-25,4.521899526832824,0.9,1770323.6647550506
1950-02-26,4.512733111315883,0.9,1766735.013080168
1950-02-27,4.5030933025092805,0.9,1762961.0279323836
1950-02-28,4.493049643826975,0.9,1759028.935558261
1950-03-01,4.4826716786829275,0.85,1657467.8531930125
1950-03-02,4.472028950491095,0.85,1653532.7044440822
1950-03-03,4.4611910026654344,0.85,1649525.3732355442
1950-03-04,4.450227378619908,0.85,1645471.5732447107
1950-03-05,4.439207621768471,0.85,1641397.0181488919
1950-03-06,4.428201275525084,0.85,1637327.4216253997
1950-03-07,4.417277883303705,0.85,1633288.497351545
1950-03-08,4.406506988518293,0.85,1629305.9590046387
1950-03-09,4.3959581345828065,0.85,1625405.520261993
1950-03-10,4.385700864911204,0.85,1621612.8948009175
1950-03-11,4.375804722917444,0.85,1617953.796298725
1950-03-12,4.366339252015485,0.85,1614453.9384327256
1950-03-13,4.357373995619286,0.85,1611139.034880231
1950-03-14,4.348978497142804,0.85,1608034.7993185516
1950-03-15,4.3412223,0.85,1605166.945425
1950-03-16,4.333644172034185,0.85,1602364.9326096398
1950-03-17,4.325761515123598,0.85,1599450.3202169505
1950-03-18,4.317611823734594,0.85,1596436.971825866
1950-03-19,4.309232592333524,0.85,1593338.7510153207
1950-03-20,4.300661315386746,0.85,1590169.5213642493
1950-03-21,4.291935487360609,0.85,1586943.1464515852
1950-03-22,4.28309260272147,0.85,1583673.4898562634
1950-03-23,4.274170155935679,0.85,1580374.4151572173
1950-03-24,4.265205641469593,0.85,1577059.7859333819
1950-03-25,4.256236553789563,0.85,1573743.4657636909
1950-03-26,4.247300387361943,0.85,1570439.3182270783
1950-03-27,4.238434636653086,0.85,1567161.2069024784
1950-03-28,4.229676796129347,0.85,1563922.9953688262
1950-03-29,4.221064360257078,0.85,1560738.5472050544
1950-03-30,4.212634823502634,0.85,1557621.7259900987
1950-03-31,4.204425680332366,0.85,1554586.3953028922
1950-04-01,4.19647442521263,0.8,1460373.0999739952
1950-04-02,4.188818552609777,0.8,1457708.8563082025
1950-04-03,4.181495556990162,0.8,1455160.4538325765
1950-04-04,4.17454293282014,0.8,1452740.9406214086
1950-04-05,4.167998174566062,0.8,1450463.3647489895
1950-04-06,4.161898776694281,0.8,1448340.7742896099
1950-04-07,4.156282233671154,0.8,1446386.2173175614
1950-04-08,4.151186039963029,0.8,1444612.7419071342
1950-04-09,4.146647690036264,0.8,1443033.39613262
1950-04-10,4.142704678357212,0.8,1441661.2280683098
1950-04-11,4.139394499392225,0.8,1440509.2857884942
1950-04-12,4.136754647607656,0.8,1439590.6173674644
1950-04-13,4.134822617469861,0.8,1438918.2708795115
1950-04-14,4.133635903445191,0.8,1438505.2943989264
1950-04-15,4.133232,0.8,1438364.7359999998
1950-04-16,4.1359563622649915,0.8,1439312.814068217
1950-04-17,4.143898140854836,0.8,1442076.553017483
1950-04-18,4.156710373461833,0.8,1446535.2099647182
1950-04-19,4.174046097778283,0.8,1452568.0420268427
1950-04-20,4.195558351496485,0.8,1460054.306320777
1950-04-21,4.220900172308743,0.8,1468873.2599634426
1950-04-22,4.2497245979073535,0.8,1478904.1600717593
1950-04-23,4.281684665984617,0.8,1490026.2637626468
1950-04-24,4.316433414232837,0.8,1502118.8281530275
1950-04-25,4.353623880344312,0.8,1515061.1103598205
1950-04-26,4.392909102011342,0.8,1528732.367499947
1950-04-27,4.433942116926228,0.8,1543011.8566903276
1950-04-28,4.476375962781271,0.8,1557778.8350478823
1950-04-29,4.51986367726877,0.8,1572912.559689532
1950-04-30,4.564058298081026,0.8,1588292.287732197
1950-05-01,4.6086128629103404,0.75,1503559.9465244983
1950-05-02,4.653180409449012,0.75,1518100.1085827404
1950-05-03,4.697413975389343,0.75,1532531.3094707732
1950-05-04,4.740966598423632,0.75,1546740.3527357096
1950-05-05,4.78349131624418,0.75,1560614.0419246636
1950-05-06,4.824641166543287,0.75,1574039.1805847476
1950-05-07,4.864069187013254,0.75,1586902.5722630746
1950-05-08,4.901428415346383,0.75,1599091.0205067573
1950-05-09,4.936371889234971,0.75,1610491.3288629092
1950-05-10,4.968552646371322,0.75,1620990.3008786438
1950-05-11,4.997623724447732,0.75,1630474.7401010725
1950-05-12,5.023238161156506,0.75,1638831.45007731
1950-05-13,5.0450489941899415,0.75,1645947.2343544685
1950-05-14,5.0627092612403395,0.75,1651708.8964796606
1950-05-15,5.075872,0.75,1656003.24
1950-05-16,5.086539705836552,0.75,1659483.579029175
1950-05-17,5.096945072058027,0.75,1662878.3297589314
1950-05-18,5.107086433267334,0.75,1666186.9488534676
1950-05-19,5.116962124067385,0.75,1669408.8929769844
1950-05-20,5.126570479061085,0.75,1672543.618793679
1950-05-21,5.135909832851349,0.75,1675590.5829677524
1950-05-22,5.1449785200410805,0.75,1678549.2421634025
1950-05-23,5.153774875233192,0.75,1681419.0530448288
1950-05-24,5.162297233030594,0.75,1684199.4722762313
1950-05-25,5.170543928036192,0.75,1686889.9565218077
1950-05-26,5.178513294852899,0.75,1689489.9624457585
1950-05-27,5.186203668083622,0.75,1691998.9467122818
1950-05-28,5.193613382331272,0.75,1694416.3659855772
1950-05-29,5.200740772198756,0.75,1696741.6769298443
1950-05-30,5.207584172288987,0.75,1698974.336209282
1950-05-31,5.214141917204871,0.75,1701113.8004880892
1950-06-01,5.220412341549318,0.75,1703159.526430465
1950-06-02,5.226393779925241,0.75,1705110.9707006097
1950-06-03,5.232084566935543,0.75,1706967.589962721
1950-06-04,5.2374830371831385,0.75,1708728.8408809989
1950-06-05,5.242587525270933,0.75,1710394.1801196418
1950-06-06,5.2473963658018405,0.75,1711963.0643428504
1950-06-07,5.251907893378766,0.75,1713434.9502148223
1950-06-08,5.25612044260462,0.75,1714809.2943997574
1950-06-09,5.260032348082313,0.75,1716085.5535618549
1950-06-10,5.263641944414754,0.75,1717263.1843653135
1950-06-11,5.266947566204852,0.75,1718341.643474333
1950-06-12,5.269947548055516,0.75,1719320.387553112
1950-06-13,5.272640224569656,0.75,1720198.8732658504
1950-06-14,5.275023930350182,0.75,1720976.5572767467
1950-06-15,5.277097,0.75,1721652.8962499998
1950-06-16,5.278998979647651,0.75,1722273.417110046
1950-06-17,5.280869004189146,0.75,1722883.5126167089
1950-06-18,5.2827047913786105,0.75,1723482.4381872718
1950-06-19,5.28450405897017,0.75,1724069.449239018
1950-06-20,5.286264524717951,0.75,1724643.8011892315
1950-06-21,5.287983906376076,0.75,1725204.7494551947
1950-06-22,5.2896599216986715,0.75,1725751.5494541915
1950-06-23,5.291290288439863,0.75,1726283.4566035052
1950-06-24,5.292872724353774,0.75,1726799.726320419
1950-06-25,5.294404947194534,0.75,1727299.6140222165
1950-06-26,5.295884674716262,0.75,1727782.3751261802
1950-06-27,5.297309624673085,0.75,1728247.265049594
1950-06-28,5.298677514819131,0.75,1728693.5392097414
1950-06-29,5.299986062908523,0.75,1729120.4530239059
1950-06-30,5.301232986695387,0.75,1729527.2619093703
1950-07-01,5.302416003933847,0.78,1799109.7501347547
1950-07-02,5.303532832378029,0.78,1799488.6900258656
1950-07-03,5.304581189782057,0.78,1799844.397693052
1950-07-04,5.305558793900057,0.78,1800176.0987702897
1950-07-05,5.306463362486155,0.78,1800483.0188915522
1950-07-06,5.307292613294475,0.78,1800764.3836908154
1950-07-07,5.308044264079141,0.78,1801019.418802053
1950-07-08,5.3087160325942815,0.78,1801247.3498592398
1950-07-09,5.309305636594019,0.78,1801447.402496351
1950-07-10,5.3098107938324794,0.78,1801618.8023473604
1950-07-11,5.3102292220637874,0.78,1801760.7750462433
1950-07-12,5.310558639042068,0.78,1801872.5462269734
1950-07-13,5.310796762521447,0.78,1801953.341523527
1950-07-14,5.310941310256049,0.78,1802002.3865698774
1950-07-15,5.31099,0.78,1802018.9070000001
1950-07-16,5.309596607322932,0.78,1801546.1288646709
1950-07-17,5.305516557347596,0.78,1800161.7679080393
1950-07-18,5.298900042157793,0.78,1797916.7843041392
1950-07-19,5.289897253837323,0.78,1794862.1382270034
1950-07-20,5.278658384469987,0.78,1791048.7898506664
1950-07-21,5.265333626139584,0.78,1786527.6993491608
1950-07-22,5.250073170929917,0.78,1781349.8268965208
1950-07-23,5.233027210924784,0.78,1775566.132666779
1950-07-24,5.214345938207989,0.78,1769227.5768339706
1950-07-25,5.19417954486333,0.78,1762385.1195721277
1950-07-26,5.172678222974609,0.78,1755089.7210552846
1950-07-27,5.149992164625625,0.78,1747392.3414574745
1950-07-28,5.126271561900181,0.78,1739343.9409527313
1950-07-29,5.101666606882076,0.78,1730995.4797150884
1950-07-30,5.0763274916551095,0.78,1722397.9179185787
1950-07-31,5.050404408303085,0.78,1713602.215737237
1950-08-01,5.0240475489098015,0.8,1748368.547020611
1950-08-02,4.997407105559059,0.8,1739097.6727345525
1950-08-03,4.97063327033466,0.8,1729780.3780764616
1950-08-04,4.943876235320403,0.8,1720468.9298915002
1950-08-05,4.9172861926000895,0.8,1711215.5950248311
1950-08-06,4.891013334257521,0.8,1702072.6403216175
1950-08-07,4.865207852376498,0.8,1693092.3326270212
1950-08-08,4.84001993904082,0.8,1684326.9387862054
1950-08-09,4.815599786334287,0.8,1675828.725644332
1950-08-10,4.792097586340702,0.8,1667649.9600465645
1950-08-11,4.769663531143864,0.8,1659842.9088380649
1950-08-12,4.748447812827575,0.8,1652459.838863996
1950-08-13,4.728600623475633,0.8,1645553.0169695204
1950-08-14,4.710272155171841,0.8,1639174.709999801
1950-08-15,4.6936126,0.8,1633377.1848
1950-08-16,4.677845871510579,0.8,1627890.3632856815
1950-08-17,4.662106325676273,0.8,1622413.001335343
1950-08-18,4.646409818214225,0.8,1616950.6167385501
1950-08-19,4.6307722048415725,0.8,1611508.7272848673
1950-08-20,4.615209341275456,0.8,1606092.8507638588
1950-08-21,4.5997370832330144,0.8,1600708.504965089
1950-08-22,4.584371286431388,0.8,1595361.207678123
1950-08-23,4.569127806587716,0.8,1590056.476692525
1950-08-24,4.55402249941914,0.8,1584799.8297978607
1950-08-25,4.5390712206427954,0.8,1579596.7847836928
1950-08-26,4.524289825975827,0.8,1574452.8594395877
1950-08-27,4.50969417113537,0.8,1569373.571555109
1950-08-28,4.495300111838568,0.8,1564364.4389198218
1950-08-29,4.481123503802557,0.8,1559430.9793232898
1950-08-30,4.467180202744479,0.8,1554578.7105550787
1950-08-31,4.453486064381473,0.8,1549813.1504047527
1950-09-01,4.44005694443068,0.83,1603082.5597866967
1950-09-02,4.426908698609237,0.83,1598335.385632865
1950-09-03,4.414057182634285,0.83,1593695.3457901084
1950-09-04,4.4015182522229646,0.83,1589168.164965101
1950-09-05,4.389307763092413,0.83,1584759.5678645154
1950-09-06,4.377441570959772,0.83,1580475.2791950258
1950-09-07,4.365935531542181,0.83,1576321.0236633045
1950-09-08,4.354805500556779,0.83,1572302.5259760248
1950-09-09,4.344067333720707,0.83,1568425.5108398611
1950-09-10,4.333736886751102,0.83,1564695.7029614854
1950-09-11,4.323830015365107,0.83,1561118.8270475715
1950-09-12,4.3143625752798584,0.83,1557700.6078047927
1950-09-13,4.3053504222124985,0.83,1554446.7699398224
1950-09-14,4.296809411880166,0.83,1551363.0381593339
1950-09-15,4.2887554,0.83,1548455.13717
1950-09-16,4.2811799042406005,0.83,1545720.0044260689
1950-09-17,4.274042400778274,0.83,1543143.0088009958
1950-09-18,4.267310683091733,0.83,1540712.5221302698
1950-09-19,4.260952544659683,0.83,1538416.9162493786
1950-09-20,4.2549357789608315,0.83,1536244.562993808
1950-09-21,4.249228179473888,0.83,1534183.834199047
1950-09-22,4.243797539677559,0.83,1532223.1017005825
1950-09-23,4.238611653050555,0.83,1530350.7373339029
1950-09-24,4.233638313071579,0.83,1528555.1129344935
1950-09-25,4.2288453132193435,0.83,1526824.6003378439
1950-09-26,4.224200446972556,0.83,1525147.571379441
1950-09-27,4.219671507809921,0.83,1523512.3978947722
1950-09-28,4.21522628921015,0.83,1521907.4517193248
1950-09-29,4.210832584651948,0.83,1520321.104688586
1950-09-30,4.206458187614027,0.83,1518741.7286380446
1950-10-01,4.202070891575091,0.88,1608552.737294945
1950-10-02,4.1976384900138495,0.88,1606856.0139773018
1950-10-03,4.19312877640901,0.88,1605129.6956093688
1950-10-04,4.188509544239281,0.88,1603361.4535347968
1950-10-05,4.18374858698337,0.88,1601538.9590972338
1950-10-06,4.178813698119986,0.88,1599649.8836403308
1950-10-07,4.173672671127834,0.88,1597681.898507735
1950-10-08,4.168293299485625,0.88,1595622.6750430972
1950-10-09,4.162643376672066,0.88,1593459.8845900667
1950-10-10,4.156690696165866,0.88,1591181.1984922932
1950-10-11,4.150403051445728,0.88,1588774.2880934249
1950-10-12,4.143748235990366,0.88,1586226.8247371123
1950-10-13,4.136694043278486,0.88,1583526.4797670045
1950-10-14,4.129208266788794,0.88,1580660.9245267503
1950-10-15,4.1212587,0.88,1577617.83036
1950-10-16,4.112466776845201,0.88,1574252.282176343
1950-10-17,4.102523813985525,0.88,1570446.115993659
1950-10-18,4.091502428991735,0.88,1566227.1298180362
1950-10-19,4.079475239434588,0.88,1561623.12165556
1950-10-20,4.066514862884849,0.88,1556661.88951232
1950-10-21,4.052693916913271,0.88,1551371.2313944001
1950-10-22,4.0380850190906195,0.88,1545778.945307889
1950-10-23,4.022760786987653,0.88,1539912.8292588736
1950-10-24,4.0067938381751285,0.88,1533800.6812534393
1950-10-25,3.9902567902238095,0.88,1527470.2992976743
1950-10-26,3.9732222607044534,0.88,1520949.4813976646
1950-10-27,3.955762867187823,0.88,1514266.0255594985
1950-10-28,3.9379512272446746,0.88,1507447.7297892615
1950-10-29,3.9198599584457705,0.88,1500522.3920930412
1950-10-30,3.90156167836187,0.88,1493517.8104769238
1950-10-31,3.8831290045637323,0.88,1486461.7829469969
1950-11-01,3.8646345546221186,0.92,1546626.7487597722
1950-11-02,3.8461509461077874,0.92,1539229.6086323364
1950-11-03,3.8277507965915003,0.92,1531865.8687959183
1950-11-04,3.8095067236440148,0.92,1524564.5908023347
1950-11-05,3.791491344836093,0.92,1517354.8362034047
1950-11-06,3.7737772777384935,0.92,1510265.666550945
1950-11-07,3.7564371399219763,0.92,1503326.143396775
1950-11-08,3.739543548957302,0.92,1496565.328292712
1950-11-09,3.7231691224152295,0.92,1490012.2827905752
1950-11-10,3.70738647786652,0.92,1483696.0684421815
1950-11-11,3.6922682328819323,0.92,1477645.7467993493
1950-11-12,3.6778870050322268,0.92,1471890.3794138972
1950-11-13,3.664315411888163,0.92,1466459.0278376427
1950-11-14,3.6516260710205,0.92,1461380.753622404
1950-11-15,3.6398916,0.92,1456684.61832
1950-11-16,3.628532768957215,0.92,1452138.8141366777
1950-11-17,3.616950410367052,0.92,1447503.5542288944
1950-11-18,3.6051872353168006,0.92,1442795.9315737837
1950-11-19,3.593285954893749,0.92,1438033.0391484783
1950-11-20,3.581289280185186,0.92,1433231.9699301117
1950-11-21,3.569239922278401,0.92,1428409.816895816
1950-11-22,3.5571805922606825,0.92,1423583.6730227254
1950-11-23,3.5451540012193195,0.92,1418770.6312879717
1950-11-24,3.5332028602416012,0.92,1413987.7846686887
1950-11-25,3.5213698804148157,0.92,1409252.226142009
1950-11-26,3.5096977728262533,0.92,1404581.0486850666
1950-11-27,3.498229248563201,0.92,1399991.345274993
1950-11-28,3.487007018712949,0.92,1395500.2088889224
1950-11-29,3.4760737943627857,0.92,1391124.732503987
1950-11-30,3.4654722866000007,0.92,1386882.0090973205
1950-12-01,3.4552452065118824,0.92,1382789.1316460555
1950-12-02,3.4454352651857194,0.92,1378863.193127325
1950-12-03,3.4360851737088005,0.92,1375121.2865182622
1950-12-04,3.4272376431684157,0.92,1371580.5047960002
1950-12-05,3.4189353846518524,0.92,1368257.9409376713
1950-12-06,3.4112211092464,0.92,1365170.6879204095
1950-12-07,3.4041375280393487,0.92,1362335.8387213473
1950-12-08,3.3977273521179856,0.92,1359770.4863176178
1950-12-09,3.3920332925696,0.92,1357491.723686354
1950-12-10,3.3870980604814815,0.92,1355516.643804689
1950-12-11,3.382964366940919,0.92,1353862.339649756
1950-12-12,3.3796749230352003,0.92,1352545.9041986873
1950-12-13,3.377272439851615,0.92,1351584.4304286165
1950-12-14,3.375799628477452,0.92,1350995.0113166764
1950-12-15,3.3752992,0.92,1350794.7398400002
1950-12-16,3.3759690047018003,0.92,1351062.7956816605
1950-12-17,3.377932974586814,0.92,1351848.776429643
1950-12-18,3.381122943324464,0.92,1353125.4019184506
1950-12-19,3.3854707445841705,0.92,1354865.3919825852
1950-12-20,3.390908212035356,0.92,1357041.4664565495
1950-12-21,3.397367179347441,0.92,1359626.345174846
1950-12-22,3.4047794801898483,0.92,1362592.7479719773
1950-12-23,3.4130769482319985,0.92,1365913.3946824458
1950-12-24,3.422191417143313,0.92,1369561.005140754
1950-12-25,3.432054720593214,0.92,1373508.2991814043
1950-12-26,3.4425986922511225,0.92,1377727.9966388992
1950-12-27,3.45375516578646,0.92,1382192.8173477412
1950-12-28,3.4654559748686484,0.92,1386875.4811424331
1950-12-29,3.477632953167108,0.92,1391748.7078574768
1950-12-30,3.490217934351262,0.92,1396785.2173273752
1950-12-31,3.503142752090531,0.92,1401957.7293866307
1951-01-01,3.516339240054337,0.9,1376646.8124812732
1951-01-02,3.5297392319121004,0.9,1381892.9092935873
1951-01-03,3.543274561333244,0.9,1387191.990761965
1951-01-04,3.5568770619871883,0.9,1392517.3697679844
1951-01-05,3.5704785675433555,0.9,1397842.3591932238
1951-01-06,3.5840109116711667,0.9,1403140.271919262
1951-01-07,3.597405928040043,0.9,1408384.420827677
1951-01-08,3.6105954503194075,0.9,1413548.118800048
1951-01-09,3.62351131217868,0.9,1418604.6787179532
1951-01-10,3.6360853472872825,0.9,1423527.413462971
1951-01-11,3.648249389314637,0.9,1428289.6359166803
1951-01-12,3.659935271930164,0.9,1432864.6589606593
1951-01-13,3.671074828803286,0.9,1437225.7954764864
1951-01-14,3.681599893603424,0.9,1441346.3583457405
1951-01-15,3.6914423,0.9,1445199.66045
1951-01-16,3.7011573720707727,0.9,1449003.1111657075
1951-01-17,3.711311628119945,0.9,1452978.5024089587
1951-01-18,3.721853693156607,0.9,1457105.7208708115
1951-01-19,3.732732192189844,0.9,1461364.6532423238
1951-01-20,3.743895750228745,0.9,1465735.1862145537
1951-01-21,3.7552929922823988,0.9,1470197.2064785592
1951-01-22,3.7668725433598915,0.9,1474730.6007253977
1951-01-23,3.7785830284703117,0.9,1479315.2556461268
1951-01-24,3.7903730726227467,0.9,1483931.0579318055
1951-01-25,3.802191300826286,0.9,1488557.894273491
1951-01-26,3.8139863380900163,0.9,1493175.6513622415
1951-01-27,3.825706809423024,0.9,1497764.215889114
1951-01-28,3.8373013398344,0.9,1502303.4745451678
1951-01-29,3.8487185543332294,0.9,1506773.3140214593
1951-01-30,3.859907077928602,0.9,1511153.6210090478
1951-01-31,3.870815535629604,0.9,1515424.2821989902
1951-02-01,3.8813925524453246,0.9,1519565.1842823445
1951-02-02,3.891586753384851,0.9,1523556.213950169
1951-02-03,3.901346763457271,0.9,1527377.2578935216
1951-02-04,3.9106212076716727,0.9,1531008.20280346
1951-02-05,3.9193587110371446,0.9,1534428.9353710422
1951-02-06,3.9275078985627725,0.9,1537619.3422873253
1951-02-07,3.935017395257646,0.9,1540559.3102433681
1951-02-08,3.9418358261308524,0.9,1543228.7259302286
1951-02-09,3.94791181619148,0.9,1545607.4760389645
1951-02-10,3.953193990448616,0.9,1547675.4472606333
1951-02-11,3.9576309739113484,0.9,1549412.5262862928
1951-02-12,3.9611713915887656,0.9,1550798.5998070019
1951-02-13,3.9637638684899543,0.9,1551813.554513817
1951-02-14,3.9653570296240033,0.9,1552437.2770977975
1951-02-15,3.9658995,0.9,1552649.65425
1951-02-16,3.9656853396228136,0.9,1552565.8104623314
1951-02-17,3.965063752186589,0.9,1552322.4589810497
1951-02-18,3.964066078234329,0.9,1551931.86962874
1951-02-19,3.962723658309038,0.9,1551406.3122279884
1951-02-20,3.961067832953717,0.9,1550758.05660138
1951-02-21,3.95912994271137,0.9,1549999.3725715014
1951-02-22,3.9569413281249997,0.9,1549142.5299609373
1951-02-23,3.9545333297376093,0.9,1548199.798592274
1951-02-24,3.951937288092201,0.9,1547183.4482880968
1951-02-25,3.949184543731778,0.9,1546105.7488709912
1951-02-26,3.946306437199344,0.9,1544978.9701635432
1951-02-27,3.9433343090379007,0.9,1543815.381988338
1951-02-28,3.9402994997904517,0.9,1542627.254167962
1951-03-01,3.93723335,0.85,1455792.0311625
1951-03-02,3.934167200209548,0.85,1454658.3222774803
1951-03-03,3.931132390962099,0.85,1453536.201558236
1951-03-04,3.9281602628006556,0.85,1452437.2571705424
1951-03-05,3.925282156268221,0.85,1451373.0772801747
1951-03-06,3.9225294119077985,0.85,1450355.2500529087
1951-03-07,3.9199333702623904,0.85,1449395.363654519
1951-03-08,3.917525371875,0.85,1448505.0062507812
1951-03-09,3.9153367572886295,0.85,1447695.766007471
1951-03-10,3.9133988670462827,0.85,1446979.231090363
1951-03-11,3.9117430416909618,0.85,1446366.989665233
1951-03-12,3.91040062176567,0.85,1445870.6298978566
1951-03-13,3.909402947813411,0.85,1445501.7399540085
1951-03-14,3.908781360377186,0.85,1445271.9079994643
1951-03-15,3.9085672,0.85,1445192.7222
1951-03-16,3.9087487475679743,0.85,1445259.8494132585
1951-03-17,3.9092883078698404,0.85,1445459.3518348734
1951-03-18,3.910178257302514,0.85,1445788.4106376045
1951-03-19,3.9114109722629102,0.85,1446244.2069942108
1951-03-20,3.912978829147943,0.85,1446823.922077452
1951-03-21,3.914874204354528,0.85,1447524.7370600866
1951-03-22,3.91708947427958,0.85,1448343.8331148745
1951-03-23,3.9196170153200143,0.85,1449278.3914145753
1951-03-24,3.9224492038727456,0.85,1450325.5931319478
1951-03-25,3.9255784163346896,0.85,1451482.6194397516
1951-03-26,3.9289970291027605,0.85,1452746.6515107455
1951-03-27,3.932697418573874,0.85,1454114.87051769
1951-03-28,3.9366719611449437,0.85,1455584.4576333428
1951-03-29,3.9409130332128863,0.85,1457152.5940304648
1951-03-30,3.9454130111746157,0.85,1458816.4608818141
1951-03-31,3.950164271427048,0.85,1460573.2393601509
1951-04-01,3.955159190367097,0.8,1376395.3982477498
1951-04-02,3.9603901443916785,0.8,1378215.7702483044
1951-04-03,3.965849509897707,0.8,1380115.6294444022
1951-04-04,3.971529663282098,0.8,1382092.3228221703
1951-04-05,3.9774229809417663,0.8,1384143.1973677347
1951-04-06,3.9835218392736267,0.8,1386265.6000672223
1951-04-07,3.9898186146745944,0.8,1388456.8779067588
1951-04-08,3.9963056835415847,0.8,1390714.3778724717
1951-04-09,4.002975422271511,0.8,1393035.446950486
1951-04-10,4.009820207261291,0.8,1395417.4321269293
1951-04-11,4.016832414907838,0.8,1397857.680387928
1951-04-12,4.024004421608067,0.8,1400353.5387196075
1951-04-13,4.031328603758895,0.8,1402902.3541080954
1951-04-14,4.038797337757233,0.8,1405501.473539517
1951-04-15,4.046403,0.8,1408148.244
1951-04-16,4.055417072559939,0.8,1411285.1412508588
1951-04-17,4.0670205310059035,0.8,1415323.1447900545
1951-04-18,4.081069991978975,0.8,1420212.3572086832
1951-04-19,4.09742207212023,0.8,1425902.88109784
1951-04-20,4.115933388070748,0.8,1432344.8190486203
1951-04-21,4.136460556471609,0.8,1439488.2736521198
1951-04-22,4.158860193963891,0.8,1447283.3474994341
1951-04-23,4.1829889171886725,0.8,1455680.1431816581
1951-04-24,4.2087033427870315,0.8,1464628.763289887
1951-04-25,4.2358600874000505,0.8,1474079.3104152177
1951-04-26,4.264315767668805,0.8,1483981.8871487442
1951-04-27,4.293927000234376,0.8,1494286.5960815628
1951-04-28,4.32455040173784,0.8,1504943.5398047683
1951-04-29,4.356042588820277,0.8,1515902.8209094566
1951-04-30,4.388260178122767,0.8,1527114.541986723
1951-05-01,4.421059786286388,0.75,1442370.7552759338
1951-05-02,4.454298029952218,0.75,1453214.7322719113
1951-05-03,4.4878315257613375,0.75,1464155.0352796363
1951-05-04,4.521516890354823,0.75,1475144.8854782612
1951-05-05,4.555210740373758,0.75,1486137.5040469386
1951-05-06,4.588769692459215,0.75,1497086.112164819
1951-05-07,4.622050363252279,0.75,1507943.931011056
1951-05-08,4.654909369394024,0.75,1518664.1817648003
1951-05-09,4.687203327525532,0.75,1529200.0856052048
1951-05-10,4.718788854287881,0.75,1539504.8637114214
1951-05-11,4.749522566322151,0.75,1549531.7372626015
1951-05-12,4.779261080269417,0.75,1559233.927437897
1951-05-13,4.807861012770762,0.75,1568564.6554164612
1951-05-14,4.835178980467263,0.75,1577477.1423774445
1951-05-15,4.8610716,0.75,1585924.6095000003
1951-05-16,4.886821593311431,0.75,1594325.5448178547
1951-05-17,4.91371731963786,0.75,1603100.2755318517
1951-05-18,4.941623851561125,0.75,1612204.7815718167
1951-05-19,4.970406261663066,0.75,1621595.0428675755
1951-05-20,4.999929622525525,0.75,1631227.0393489525
1951-05-21,5.030059006730341,0.75,1641056.750945774
1951-05-22,5.060659486859356,0.75,1651040.157587865
1951-05-23,5.0915961354944095,0.75,1661133.239205051
1951-05-24,5.12273402521734,0.75,1671291.975727157
1951-05-25,5.153938228609991,0.75,1681472.3470840096
1951-05-26,5.185073818254201,0.75,1691630.3332054333
1951-05-27,5.216005866731811,0.75,1701721.9140212534
1951-05-28,5.24659944662466,0.75,1711703.069461295
1951-05-29,5.27671963051459,0.75,1721529.779455385
1951-05-30,5.306231490983441,0.75,1731158.0239333478
1951-05-31,5.335000100613053,0.75,1740543.7828250087
1951-06-01,5.362890531985267,0.75,1749643.0360601936
1951-06-02,5.389767857681922,0.75,1758411.763568727
1951-06-03,5.4154971502848595,0.75,1766805.9452804353
1951-06-04,5.439943482375919,0.75,1774781.5611251434
1951-06-05,5.462971926536941,0.75,1782294.591032677
1951-06-06,5.4844475553497665,0.75,1789301.014932861
1951-06-07,5.504235441396236,0.75,1795756.8127555223
1951-06-08,5.52220065725819,0.75,1801617.9644304847
1951-06-09,5.5382082755174675,0.75,1806840.4498875735
1951-06-10,5.552123368755909,0.75,1811380.2490566156
1951-06-11,5.563811009555356,0.75,1815193.341867435
1951-06-12,5.573136270497648,0.75,1818235.7082498576
1951-06-13,5.579964224164626,0.75,1820463.3281337093
1951-06-14,5.58415994313813,0.75,1821832.1814488152
1951-06-15,5.5855885,0.75,1822298.248125
1951-06-16,5.585517754976356,0.75,1822275.167561036
1951-06-17,5.585307343111753,0.75,1822206.5206902097
1951-06-18,5.584959999215676,0.75,1822093.1997441142
1951-06-19,5.584478458097619,0.75,1821936.096954348
1951-06-20,5.58386545456707,0.75,1821736.1045525067
1951-06-21,5.583123723433516,0.75,1821494.1147701847
1951-06-22,5.58225599950645,0.75,1821211.0198389792
1951-06-23,5.58126501759536,0.75,1820887.7119904864
