date,et0_mm_day,kc,water_m3_day
2008-08-11,10.963396398112996,0.8,1666436.2525131754
2008-08-12,10.976070680682295,0.8,1668362.7434637088
2008-08-13,10.988906068055625,0.8,1670313.7223444553
2008-08-14,11.001881520929393,0.8,1672285.9911812677
2008-08-15,11.014976,0.8,1674276.3520000002
2008-08-16,11.030339421771426,0.8,1676611.592109257
2008-08-17,11.049922235257457,0.8,1679588.1797591334
2008-08-18,11.073404199919231,0.8,1683157.4383877232
2008-08-19,11.100465075217876,0.8,1687270.6914331173
2008-08-20,11.13078462061453,0.8,1691879.2623334087
2008-08-21,11.164042595570322,0.8,1696934.474526689
2008-08-22,11.199918759546392,0.8,1702387.6514510517
2008-08-23,11.238092872003863,0.8,1708190.1165445875
2008-08-24,11.278244692403876,0.8,1714293.193245389
2008-08-25,11.320053980207557,0.8,1720648.2049915488
2008-08-26,11.363200494876047,0.8,1727206.4752211592
2008-08-27,11.407363995870476,0.8,1733919.3273723123
2008-08-28,11.452224242651974,0.8,1740738.0848831001
2008-08-29,11.49746099468168,0.8,1747614.0711916157
2008-08-30,11.542754011420723,0.8,1754498.6097359501
2008-08-31,11.587783052330238,0.8,1761343.0239541961
2008-09-01,11.632227876871355,0.83,1834402.3361826125
2008-09-02,11.67576824450521,0.83,1841268.6521584718
2008-09-03,11.718083914692935,0.83,1847941.8333470759
2008-09-04,11.758854646895664,0.83,1854371.377815446
2008-09-05,11.797760200574533,0.83,1860506.783630604
2008-09-06,11.834480335190669,0.83,1866297.5488595685
2008-09-07,11.868694810205207,0.83,1871693.1715693614
2008-09-08,11.900083385079283,0.83,1876643.1498270028
2008-09-09,11.928325819274027,0.83,1881096.981699514
2008-09-10,11.953101872250574,0.83,1885004.1652539156
2008-09-11,11.974091303470054,0.83,1888314.1985572274
2008-09-12,11.990973872393607,0.83,1890976.5796764717
2008-09-13,12.003429338482357,0.83,1892940.8066786677
2008-09-14,12.011137461197444,0.83,1894156.377630837
2008-09-15,12.013778,0.83,1894572.7906000002
2008-09-16,12.01261767653085,0.83,1894389.8075889149
2008-09-17,12.009186034571254,0.83,1893848.6376518868
2008-09-18,12.003557066792988,0.83,1892960.9494332538
2008-09-19,11.995804765867831,0.83,1891738.411577357
2008-09-20,11.986003124467562,0.83,1890192.6927285343
2008-09-21,11.974226135263958,0.83,1888335.4615311262
2008-09-22,11.960547790928798,0.83,1886178.3866294713
2008-09-23,11.94504208413386,0.83,1883733.1366679096
2008-09-24,11.92778300755092,0.83,1881011.3802907802
2008-09-25,11.908844553851756,0.83,1878024.786142422
2008-09-26,11.88830071570815,0.83,1874785.0228671753
2008-09-27,11.866225485791876,0.83,1871303.7591093788
2008-09-28,11.842692856774715,0.83,1867592.6635133727
2008-09-29,11.817776821328444,0.83,1863663.4047234955
2008-09-30,11.79155137212484,0.83,1859527.651384087
2008-10-01,11.764090501835682,0.88,1966955.9319069262
2008-10-02,11.735468203132747,0.88,1962170.2835637953
2008-10-03,11.705758468687813,0.88,1957202.8159646024
2008-10-04,11.675035291172662,0.88,1952065.900684069
2008-10-05,11.643372663259068,0.88,1946771.9092969166
2008-10-06,11.61084457761881,0.88,1941333.213377865
2008-10-07,11.577525026923668,0.88,1935762.1845016375
2008-10-08,11.543488003845416,0.88,1930071.1942429536
