date,et0_mm_day,kc,water_m3_day
1971-04-29,9.527259384429778,0.8,1905451.8768859555
1971-04-30,9.548717605522222,0.8,1909743.5211044447
1971-05-01,9.570091025676694,0.75,1794392.06731438
1971-05-02,9.591473575590774,0.75,1798401.29542327
1971-05-03,9.612959185962051,0.75,1802429.8473678848
1971-05-04,9.634641787488109,0.75,1806495.3351540205
1971-05-05,9.656615310866538,0.75,1810615.370787476
1971-05-06,9.67897368679492,0.75,1814807.5662740478
1971-05-07,9.701810845970845,0.75,1819089.5336195333
1971-05-08,9.725220719091894,0.75,1823478.8848297298
1971-05-09,9.749297236855655,0.75,1827993.2319104355
1971-05-10,9.774134329959715,0.75,1832650.1868674466
1971-05-11,9.79982592910166,0.75,1837467.3617065614
1971-05-12,9.826465964979075,0.75,1842462.3684335768
1971-05-13,9.854148368289547,0.75,1847652.81905429
1971-05-14,9.88296706973066,0.75,1853056.3255744986
1971-05-15,9.913016,0.75,1858690.5000000002
1971-05-16,9.94555837840811,0.75,1864792.195951521
1971-05-17,9.981588904032401,0.75,1871547.919506075
1971-05-18,10.02079872722078,0.75,1878899.7613538965
1971-05-19,10.062878998321148,0.75,1886789.8121852153
1971-05-20,10.107520867681407,0.75,1895160.1626902637
1971-05-21,10.154415485649462,0.75,1903952.9035592743
1971-05-22,10.203254002573217,0.75,1913110.1254824784
1971-05-23,10.25372756880057,0.75,1922573.919150107
1971-05-24,10.305527334679427,0.75,1932286.3752523926
1971-05-25,10.358344450557693,0.75,1942189.5844795674
1971-05-26,10.411870066783266,0.75,1952225.6375218625
1971-05-27,10.46579533370405,0.75,1962336.6250695093
1971-05-28,10.519811401667948,0.75,1972464.6378127404
1971-05-29,10.573609421022866,0.75,1982551.7664417874
1971-05-30,10.626880542116705,0.75,1992540.1016468822
1971-05-31,10.679315915297366,0.75,2002371.734118256
1971-06-01,10.730606690912753,0.75,2011988.7545461413
1971-06-02,10.78044401931077,0.75,2021333.2536207691
1971-06-03,10.828519050839315,0.75,2030347.3220323713
1971-06-04,10.874522935846299,0.75,2038973.050471181
1971-06-05,10.918146824679619,0.75,2047152.5296274286
1971-06-06,10.959081867687178,0.75,2054827.8501913461
1971-06-07,10.997019215216884,0.75,2061941.102853166
1971-06-08,11.031650017616633,0.75,2068434.3783031185
1971-06-09,11.06266542523433,0.75,2074249.7672314371
1971-06-10,11.08975658841788,0.75,2079329.3603283523
1971-06-11,11.112614657515183,0.75,2083615.2482840968
1971-06-12,11.130930782874145,0.75,2087049.5217889023
1971-06-13,11.144396114842664,0.75,2089574.2715329994
1971-06-14,11.15270180376865,0.75,2091131.5882066218
1971-06-15,11.155539,0.75,2091663.5624999998
1971-06-16,11.15537215663531,0.75,2091632.2793691207
1971-06-17,11.154877958039823,0.75,2091539.617132467
1971-06-18,11.154065901461403,0.75,2091387.356524013
1971-06-19,11.152945484147914,0.75,2091177.2782777338
1971-06-20,11.151526203347228,0.75,2090911.1631276049
1971-06-21,11.149817556307207,0.75,2090590.7918076015
1971-06-22,11.147829040275719,0.75,2090217.9450516975
1971-06-23,11.145570152500634,0.75,2089794.403593869
1971-06-24,11.143050390229813,0.75,2089321.9481680898
1971-06-25,11.140279250711128,0.75,2088802.359508336
1971-06-26,11.137266231192442,0.75,2088237.418348583
1971-06-27,11.134020828921622,0.75,2087628.9054228042
1971-06-28,11.130552541146535,0.75,2086978.6014649754
1971-06-29,11.126870865115048,0.75,2086288.2872090715
1971-06-30,11.12298529807503,0.75,2085559.743389068
1971-07-01,11.118905337274342,0.78,2168186.5407684967
1971-07-02,11.114640479960855,0.78,2167354.893592367
1971-07-03,11.110200223382433,0.78,2166489.0435595745
1971-07-04,11.105594064786944,0.78,2165590.842633454
1971-07-05,11.100831501422256,0.78,2164662.14277734
1971-07-06,11.095922030536233,0.78,2163704.7959545655
1971-07-07,11.090875149376744,0.78,2162720.6541284653
1971-07-08,11.085700355191653,0.78,2161711.5692623723
1971-07-09,11.080407145228829,0.78,2160679.3933196217
1971-07-10,11.075005016736137,0.78,2159625.9782635467
1971-07-11,11.069503466961445,0.78,2158553.1760574817
1971-07-12,11.063911993152619,0.78,2157462.8386647613
1971-07-13,11.058240092557524,0.78,2156356.8180487175
1971-07-14,11.05249726242403,0.78,2155236.966172686
1971-07-15,11.046693,0.78,2154105.135
1971-07-16,11.040272377016565,0.78,2152853.11351823
1971-07-17,11.032712737489069,0.78,2151378.9838103685
1971-07-18,11.024071987091698,0.78,2149694.0374828815
1971-07-19,11.014408031498643,0.78,2147809.5661422354
1971-07-20,11.00377877638409,0.78,2145736.8613948976
1971-07-21,10.992242127422228,0.78,2143487.2148473347
1971-07-22,10.979855990287245,0.78,2141071.9181060125
1971-07-23,10.966678270653327,0.78,2138502.262777399
1971-07-24,10.952766874194664,0.78,2135789.5404679594
1971-07-25,10.938179706585444,0.78,2132945.042784162
1971-07-26,10.922974673499853,0.78,2129980.061332471
1971-07-27,10.907209680612082,0.78,2126905.887719356
1971-07-28,10.890942633596318,0.78,2123733.813551282
1971-07-29,10.874231438126746,0.78,2120475.1304347157
1971-07-30,10.85713399987756,0.78,2117141.129976124
1971-07-31,10.83970822452294,0.78,2113743.103781974
1971-08-01,10.822012017737084,0.8,2164402.403547417
1971-08-02,10.80410328519417,0.8,2160820.657038834
1971-08-03,10.786039932568393,0.8,2157207.986513679
1971-08-04,10.767879865533938,0.8,2153575.9731067875
1971-08-05,10.749680989764993,0.8,2149936.197952999
1971-08-06,10.731501210935749,0.8,2146300.2421871503
1971-08-07,10.713398434720391,0.8,2142679.686944078
1971-08-08,10.695430566793105,0.8,2139086.113358621
1971-08-09,10.677655512828085,0.8,2135531.1025656173
1971-08-10,10.660131178499512,0.8,2132026.2356999023
1971-08-11,10.64291546948158,0.8,2128583.093896316
1971-08-12,10.626066291448474,0.8,2125213.258289695
1971-08-13,10.609641550074384,0.8,2121928.310014877
1971-08-14,10.593699151033496,0.8,2118739.830206699
1971-08-15,10.578297,0.8,2115659.4
1971-08-16,10.563490494294125,0.8,2112698.098858825
1971-08-17,10.549255584526456,0.8,2109851.116905291
1971-08-18,10.53553100630669,0.8,2107106.201261338
1971-08-19,10.522255495244535,0.8,2104451.099048907
1971-08-20,10.509367786949694,0.8,2101873.557389939
1971-08-21,10.496806617031867,0.8,2099361.323406373
1971-08-22,10.484510721100763,0.8,2096902.1442201526
1971-08-23,10.472418834766081,0.8,2094483.7669532162
1971-08-24,10.460469693637528,0.8,2092093.9387275055
1971-08-25,10.448602033324805,0.8,2089720.406664961
1971-08-26,10.43675458943762,0.8,2087350.9178875238
1971-08-27,10.424866097585673,0.8,2084973.2195171346
1971-08-28,10.412875293378667,0.8,2082575.0586757334
1971-08-29,10.40072091242631,0.8,2080144.1824852624
1971-08-30,10.388341690338303,0.8,2077668.3380676606
1971-08-31,10.375676362724347,0.8,2075135.2725448695
1971-09-01,10.362663665194152,0.83,2150252.7105277865
1971-09-02,10.349242333357415,0.83,2147467.784171663
1971-09-03,10.335351102823845,0.83,2144585.353835948
1971-09-04,10.320928709203143,0.83,2141592.707159652
1971-09-05,10.30591388810501,0.83,2138477.1317817895
1971-09-06,10.290245375139158,0.83,2135225.9153413754
1971-09-07,10.273861905915284,0.83,2131826.3454774213
1971-09-08,10.256702216043093,0.83,2128265.7098289416
1971-09-09,10.238705041132288,0.83,2124531.2960349494
1971-09-10,10.219809116792574,0.83,2120610.391734459
1971-09-11,10.199953178633658,0.83,2116490.284566484
1971-09-12,10.179075962265236,0.83,2112158.2621700363
1971-09-13,10.157116203297017,0.83,2107601.6121841306
1971-09-14,10.134012637338705,0.83,2102807.622247781
1971-09-15,10.109704,0.83,2097763.58
1971-09-16,10.08189429013187,0.83,2091993.065202363
1971-09-17,10.048519497201488,0.83,2085067.7956693086
1971-09-18,10.009866342742875,0.83,2077047.2661191465
1971-09-19,9.96622154829005,0.83,2067990.9712701857
1971-09-20,9.917871835377039,0.83,2057958.4058407356
1971-09-21,9.865103925537857,0.83,2047009.0645491052
1971-09-22,9.808204540306525,0.83,2035202.442113604
1971-09-23,9.747460401217063,0.83,2022598.0332525405
1971-09-24,9.683158229803494,0.83,2009255.332684225
1971-09-25,9.61558474759984,0.83,1995233.8351269667
1971-09-26,9.545026676140118,0.83,1980593.0352990741
1971-09-27,9.47177073695835,0.83,1965392.4279188577
1971-09-28,9.396103651588556,0.83,1949691.5077046254
1971-09-29,9.318312141564755,0.83,1933549.7693746865
1971-09-30,9.238682928420971,0.83,1917026.7076473515
1971-10-01,9.157502733691224,0.88,2014650.6014120695
1971-10-02,9.075058278909532,0.88,1996512.821360097
1971-10-03,8.991636285609918,0.88,1978159.9828341817
1971-10-04,8.907523475326398,0.88,1959655.1645718077
1971-10-05,8.823006569593,0.88,1941061.44531046
1971-10-06,8.738372289943738,0.88,1922441.9037876225
1971-10-07,8.653907357912633,0.88,1903859.618740779
1971-10-08,8.569898495033712,0.88,1885377.6689074168
1971-10-09,8.486632422840989,0.88,1867059.1330250176
1971-10-10,8.404395862868487,0.88,1848967.089831067
1971-10-11,8.323475536650227,0.88,1831164.6180630496
1971-10-12,8.244158165720226,0.88,1813714.7964584497
1971-10-13,8.166730471612508,0.88,1796680.7037547517
1971-10-14,8.091479175861092,0.88,1780125.4186894405
1971-10-15,8.018691,0.88,1764112.02
1971-10-16,7.946571673701982,0.88,1748245.768214436
1971-10-17,7.873215495377232,0.88,1732107.408982991
1971-10-18,7.798742039665947,0.88,1715723.2487265083
1971-10-19,7.723270881208319,0.88,1699119.59386583
1971-10-20,7.646921594644541,0.88,1682322.750821799
1971-10-21,7.569813754614804,0.88,1665359.026015257
1971-10-22,7.492066935759303,0.88,1648254.7258670467
1971-10-23,7.413800712718232,0.88,1631036.1567980114
1971-10-24,7.335134660131782,0.88,1613729.6252289922
1971-10-25,7.256188352640148,0.88,1596361.4375808327
1971-10-26,7.177081364883522,0.88,1578957.9002743748
1971-10-27,7.097933271502097,0.88,1561545.319730461
1971-10-28,7.018863647136065,0.88,1544150.0023699345
1971-10-29,6.939992066425622,0.88,1526798.2546136365
1971-10-30,6.861438104010959,0.88,1509516.382882411
1971-10-31,6.7833213345322685,0.88,1492330.693597099
1971-11-01,6.705761332629745,0.92,1542325.1065048412
1971-11-02,6.628877672943581,0.92,1524641.8647770237
1971-11-03,6.552789930113969,0.92,1507141.6839262128
1971-11-04,6.477617678781103,0.92,1489852.0661196536
1971-11-05,6.403480493585176,0.92,1472800.5135245905
1971-11-06,6.330497949166379,0.92,1456014.528308267
1971-11-07,6.25878962016491,0.92,1439521.6126379292
1971-11-08,6.188475081220955,0.92,1423349.2686808195
1971-11-09,6.119673906974714,0.92,1407524.9986041842
