date,et0_mm_day,kc,water_m3_day
2024-06-20,6.7870189599585204,0.75,407221.13759751123
2024-06-21,6.681174269908236,0.75,400870.45619449415
2024-06-22,6.571897508951563,0.75,394313.8505370938
2024-06-23,6.459665258420337,0.75,387579.91550522024
2024-06-24,6.3449540996463885,0.75,380697.24597878335
2024-06-25,6.22824061396155,0.75,373694.436837693
2024-06-26,6.110001382697654,0.75,366600.08296185924
2024-06-27,5.990712987186533,0.75,359442.77923119196
2024-06-28,5.8708520087600204,0.75,352251.1205256012
2024-06-29,5.750895028749949,0.75,345053.7017249969
2024-06-30,5.631318628488149,0.75,337879.11770928896
2024-07-01,5.512599389306455,0.78,343986.20189272275
2024-07-02,5.395213892536699,0.78,336661.34689428995
2024-07-03,5.2796387195107135,0.78,329449.45609746856
2024-07-04,5.16635045156033,0.78,322380.2681773646
2024-07-05,5.0558256700173825,0.78,315483.5218090847
2024-07-06,4.948540956213702,0.78,308788.955667735
2024-07-07,4.844972891481123,0.78,302326.3084284221
2024-07-08,4.745598057151476,0.78,296125.3187662521
2024-07-09,4.650893034556595,0.78,290215.7253563315
2024-07-10,4.561334405028312,0.78,284627.26687376667
2024-07-11,4.477398749898459,0.78,279389.6819936639
2024-07-12,4.3995626504988685,0.78,274532.7093911294
2024-07-13,4.328302688161373,0.78,270086.0877412697
2024-07-14,4.264095444217807,0.78,266079.55571919115
2024-07-15,4.2074175,0.78,262542.852
2024-07-16,4.1546472264839585,0.78,259249.98693259901
2024-07-17,4.101921468709126,0.78,255959.89964744943
2024-07-18,4.049354519102497,0.78,252679.72199199584
2024-07-19,3.9970606700910634,0.78,249416.58581368238
2024-07-20,3.945154214101819,0.78,246177.6229599535
2024-07-21,3.8937494435617577,0.78,242969.9652782537
2024-07-22,3.8429606508978726,0.78,239800.74461602725
2024-07-23,3.7929021285371567,0.78,236677.09282071856
2024-07-24,3.7436881689066035,0.78,233606.14173977208
2024-07-25,3.695433064433206,0.78,230595.02322063208
2024-07-26,3.6482511075439574,0.78,227650.86911074293
2024-07-27,3.602256590665852,0.78,224780.81125754915
2024-07-28,3.5575638062258816,0.78,221991.981508495
2024-07-29,3.5142870466510407,0.78,219291.51171102494
2024-07-30,3.472540604368322,0.78,216686.5337125833
2024-07-31,3.4324387718047196,0.78,214184.1793606145
2024-08-01,3.3940958413872258,0.8,217222.13384878245
2024-08-02,3.357626105542834,0.8,214888.0707547414
2024-08-03,3.323143856698538,0.8,212681.20682870646
2024-08-04,3.2907633872813307,0.8,210608.85678600517
2024-08-05,3.2605989897182055,0.8,208678.33534196517
2024-08-06,3.232764956436156,0.8,206896.95721191398
2024-08-07,3.2073755798621755,0.8,205272.03711117923
2024-08-08,3.184545152423257,0.8,203810.88975508846
2024-08-09,3.1643879665463936,0.8,202520.8298589692
2024-08-10,3.1470183146585784,0.8,201409.172138149
2024-08-11,3.132550489186806,0.8,200483.23130795558
2024-08-12,3.121098782558068,0.8,199750.32208371637
2024-08-13,3.112777487199359,0.8,199217.75918075896
2024-08-14,3.107700895537672,0.8,198892.85731441103
2024-08-15,3.1059833,0.8,198782.93120000002
2024-08-16,3.1116517995158817,0.8,199145.71516901645
2024-08-17,3.128186778599806,0.8,200203.95383038762
2024-08-18,3.1548824580561927,0.8,201912.47731559633
2024-08-19,3.1910330586894626,0.8,204226.11575612563
2024-08-20,3.235932801304035,0.8,207099.6992834583
2024-08-21,3.2888759067043307,0.8,210488.0580290772
2024-08-22,3.3491565956947684,0.8,214346.0221244652
2024-08-23,3.416069089079769,0.8,218628.42170110525
2024-08-24,3.488907607663752,0.8,223290.08689048013
2024-08-25,3.566966372251138,0.8,228285.84782407287
2024-08-26,3.6495396036463466,0.8,233570.53463336622
2024-08-27,3.735921522653797,0.8,239098.97744984302
2024-08-28,3.8254063500779103,0.8,244826.00640498628
2024-08-29,3.917288306723106,0.8,250706.45163027878
2024-08-30,4.010861613393804,0.8,256695.14325720348
2024-08-31,4.105420490894425,0.8,262746.9114172432
2024-09-01,4.200259160029388,0.83,278897.2082259513
2024-09-02,4.2946718416031135,0.83,285166.21028244676
2024-09-03,4.387952756420021,0.83,291360.06302628934
2024-09-04,4.479396125284531,0.83,297431.90271889284
2024-09-05,4.568296169001063,0.83,303334.8656216706
2024-09-06,4.653947108374037,0.83,309022.0879960361
2024-09-07,4.7356431642078745,0.83,314446.70610340283
2024-09-08,4.812678557306993,0.83,319561.8562051843
2024-09-09,4.8843475084758134,0.83,324320.67456279404
2024-09-10,4.949944238518757,0.83,328676.2974376455
2024-09-11,5.008762968240241,0.83,332581.861091152
2024-09-12,5.060097918444688,0.83,335990.5017847273
2024-09-13,5.103243309936516,0.83,338855.3557797847
2024-09-14,5.137493363520148,0.83,341129.5593377378
2024-09-15,5.1621423,0.83,342766.24872000003
2024-09-16,5.1812402192378535,0.83,344034.35055739345
2024-09-17,5.199341776408481,0.83,345236.29395352316
2024-09-18,5.216498025285805,0.83,346375.4688789774
2024-09-19,5.23276001964374,0.83,347455.2653043443
2024-09-20,5.248178813256205,0.83,348479.073200212
2024-09-21,5.262805459897119,0.83,349450.2825371687
2024-09-22,5.276691013340397,0.83,350372.28328580235
2024-09-23,5.28988652735996,0.83,351248.46541670134
2024-09-24,5.302443055729726,0.83,352082.21890045376
2024-09-25,5.314411652223609,0.83,352876.93370764767
2024-09-26,5.325843370615531,0.83,353635.99980887125
2024-09-27,5.336789264679408,0.83,354362.80717471265
2024-09-28,5.347300388189159,0.83,355060.74577576015
2024-09-29,5.3574277949187,0.83,355733.2055826016
2024-09-30,5.367222538641951,0.83,356383.5765658256
2024-10-01,5.3767356731328295,0.88,378522.19138855115
2024-10-02,5.386018252165253,0.88,379175.6849524338
2024-10-03,5.395121329513138,0.88,379816.54159772495
2024-10-04,5.404095958950405,0.88,380448.3555101086
2024-10-05,5.41299319425097,0.88,381074.72087526834
2024-10-06,5.4218640891887535,0.88,381699.23187888827
2024-10-07,5.4307596975376695,0.88,382325.4827066519
2024-10-08,5.439731073071639,0.88,382957.0675442434
2024-10-09,5.4488292695645795,0.88,383597.5805773464
2024-10-10,5.458105340790407,0.88,384250.6159916446
2024-10-11,5.467610340523041,0.88,384919.7679728221
2024-10-12,5.477395322536401,0.88,385608.6307065626
2024-10-13,5.487511340604401,0.88,386320.7983785498
2024-10-14,5.498009448500962,0.88,387059.86517446773
2024-10-15,5.5089407,0.88,387829.42528
2024-10-16,5.519930563800004,0.88,388603.11169152026
2024-10-17,5.530592199163966,0.88,389353.6908211432
2024-10-18,5.540958195712569,0.88,390083.4569781648
2024-10-19,5.551061143066491,0.88,390794.7044718809
2024-10-20,5.560933630846414,0.88,391489.7276115875
2024-10-21,5.570608248673018,0.88,392170.82070658053
2024-10-22,5.580117586166986,0.88,392840.27806615573
2024-10-23,5.589494232948994,0.88,393500.3939996091
2024-10-24,5.598770778639726,0.88,394153.4628162367
2024-10-25,5.607979812859861,0.88,394801.77882533416
2024-10-26,5.617153925230079,0.88,395447.6363361976
2024-10-27,5.6263257053710625,0.88,396093.3296581228
2024-10-28,5.6355277429034905,0.88,396741.1531004057
2024-10-29,5.644792627448044,0.88,397393.4009723423
2024-10-30,5.654152948625402,0.88,398052.3675832283
2024-10-31,5.663641296056248,0.88,398720.3472423599
2024-11-01,5.673290259361259,0.92,417554.16308898875
2024-11-02,5.683132428161119,0.92,418278.54671265837
2024-11-03,5.693200392076505,0.92,419019.54885683075
2024-11-04,5.703526740728099,0.92,419779.5681175882
2024-11-05,5.714144063736582,0.92,420561.0030910125
2024-11-06,5.725084950722636,0.92,421366.25237318594
2024-11-07,5.736381991306937,0.92,422197.71456019056
2024-11-08,5.74806777511017,0.92,423057.7882481085
2024-11-09,5.760174891753012,0.92,423948.8720330217
2024-11-10,5.772735930856147,0.92,424873.36451101245
2024-11-11,5.785783482040252,0.92,425833.6642781625
2024-11-12,5.7993501349260095,0.92,426832.1699305543
2024-11-13,5.8134684791341,0.92,427871.2800642697
2024-11-14,5.828171104285203,0.92,428953.39327539096
2024-11-15,5.8434906,0.92,430080.90816
2024-11-16,5.8599504663317905,0.92,431292.35432201985
2024-11-17,5.877996699350507,0.92,432620.5570721973
2024-11-18,5.89754563270177,0.92,434059.3585668503
2024-11-19,5.918513600031206,0.92,435602.60096229677
2024-11-20,5.940816934984439,0.92,437244.12641485466
2024-11-21,5.964371971207093,0.92,438977.77708084206
2024-11-22,5.989095042344792,0.92,440797.3951165767
2024-11-23,6.014902482043162,0.92,442696.82267837675
2024-11-24,6.041710623947823,0.92,444669.90192255983
2024-11-25,6.069435801704404,0.92,446710.4750054441
2024-11-26,6.097994348958526,0.92,448812.3840833475
2024-11-27,6.127302599355813,0.92,450969.47131258785
2024-11-28,6.157276886541892,0.92,453175.5788494833
2024-11-29,6.187833544162385,0.92,455424.5488503516
2024-11-30,6.218888905862917,0.92,457710.2234715107
2024-12-01,6.250359305289112,0.92,460026.44486927864
2024-12-02,6.282161076086594,0.92,462367.0551999734
2024-12-03,6.314210551900987,0.92,464725.89661991264
2024-12-04,6.3464240663779155,0.92,467096.8112854146
2024-12-05,6.3787179531630045,0.92,469473.64135279716
2024-12-06,6.411008545901876,0.92,471850.2289783781
2024-12-07,6.443212178240158,0.92,474220.4163184756
2024-12-08,6.475245183823471,0.92,476578.0455294075
2024-12-09,6.50702389629744,0.92,478916.9587674916
2024-12-10,6.538464649307691,0.92,481230.9981890461
2024-12-11,6.569483776499846,0.92,483514.0059503887
2024-12-12,6.599997611519529,0.92,485759.82420783734
2024-12-13,6.629922488012368,0.92,487962.2951177103
2024-12-14,6.659174739623983,0.92,490115.2608363252
2024-12-15,6.6876707,0.92,492212.5635200001
2024-12-16,6.715964730599329,0.92,494295.0041721107
2024-12-17,6.744639542403201,0.92,496405.47032087564
2024-12-18,6.773653993340713,0.92,498540.9339098765
2024-12-19,6.802966941340969,0.92,500698.36688269535
2024-12-20,6.83253724433307,0.92,502874.7411829139
2024-12-21,6.862323760246115,0.92,505067.02875411406
2024-12-22,6.8922853470092065,0.92,507272.20153987757
2024-12-23,6.922380862551447,0.92,509487.2314837864
2024-12-24,6.952569164801934,0.92,511709.0905294224
2024-12-25,6.982809111689772,0.92,513934.75062036724
2024-12-26,7.01305956114406,0.92,516161.18370020285
2024-12-27,7.043279371093899,0.92,518385.361712511
2024-12-28,7.07342739946839,0.92,520604.2566008734
2024-12-29,7.103462504196636,0.92,522814.84030887234
2024-12-30,7.133343543207736,0.92,525014.0847800893
2024-12-31,7.163029374430791,0.92,527198.9619581063
2025-01-01,7.192478855794904,0.9,517858.4776172331
2025-01-02,7.221650845229173,0.9,519958.86085650045
2025-01-03,7.250504200662702,0.9,522036.30244771455
2025-01-04,7.27899778002459,0.9,524087.84016177047
2025-01-05,7.30709044124394,0.9,526110.5117695637
2025-01-06,7.334741042249851,0.9,528101.3550419892
2025-01-07,7.361908440971424,0.9,530057.4077499426
2025-01-08,7.388551495337762,0.9,531975.7076643188
2025-01-09,7.414629063277965,0.9,533853.2925560134
2025-01-10,7.440100002721133,0.9,535687.2001959216
2025-01-11,7.464923171596368,0.9,537474.4683549386
2025-01-12,7.489057427832772,0.9,539212.1348039595
2025-01-13,7.512461629359444,0.9,540897.2373138799
2025-01-14,7.535094634105486,0.9,542526.813655595
2025-01-15,7.5569153,0.9,544097.9016
2025-01-16,7.577808868719938,0.9,545602.2385478355
2025-01-17,7.59773801627937,0.9,547037.1371721147
2025-01-18,7.616777752113074,0.9,548407.9981521413
2025-01-19,7.635003085655824,0.9,549720.2221672193
2025-01-20,7.652489026342395,0.9,550979.2098966525
2025-01-21,7.669310583607564,0.9,552190.3620197446
2025-01-22,7.685542766886106,0.9,553359.0792157996
2025-01-23,7.701260585612799,0.9,554490.7621641215
2025-01-24,7.716539049222414,0.9,555590.8115440138
2025-01-25,7.731453167149731,0.9,556664.6280347806
2025-01-26,7.746077948829524,0.9,557717.6123157258
2025-01-27,7.760488403696568,0.9,558755.1650661529
2025-01-28,7.774759541185641,0.9,559782.6869653661
2025-01-29,7.788966370731516,0.9,560805.5786926692
2025-01-30,7.803183901768971,0.9,561829.240927366
2025-01-31,7.817487143732781,0.9,562859.0743487603
2025-02-01,7.831951106057722,0.9,563900.479636156
2025-02-02,7.846650798178568,0.9,564958.8574688568
2025-02-03,7.861661229530097,0.9,566039.6085261671
2025-02-04,7.877057409547083,0.9,567148.1334873899
2025-02-05,7.892914347664302,0.9,568289.8330318298
2025-02-06,7.909307053316532,0.9,569470.1078387904
2025-02-07,7.926310535938546,0.9,570694.3585875753
2025-02-08,7.943999804965119,0.9,571967.9859574887
2025-02-09,7.962449869831031,0.9,573296.3906278341
2025-02-10,7.981735739971054,0.9,574684.9732779159
2025-02-11,8.001932424819964,0.9,576139.1345870375
2025-02-12,8.023114933812538,0.9,577664.2752345027
2025-02-13,8.045358276383551,0.9,579265.7958996157
2025-02-14,8.06873746196778,0.9,580949.0972616802
2025-02-15,8.0933275,0.9,582719.58
2025-02-16,8.121508341544827,0.9,584748.6005912275
2025-02-17,8.155277176290886,0.9,587179.9566929438
2025-02-18,8.194134871608956,0.9,589977.7107558448
2025-02-19,8.237582294869819,0.9,593105.9252306271
2025-02-20,8.28512031344426,0.9,596528.6625679868
2025-02-21,8.336249794703054,0.9,600209.9852186198
2025-02-22,8.390471606016987,0.9,604113.955633223
2025-02-23,8.447286614756838,0.9,608204.6362624923
2025-02-24,8.506195688293388,0.9,612446.089557124
2025-02-25,8.566699693997421,0.9,616802.3779678143
2025-02-26,8.628299499239716,0.9,621237.5639452595
2025-02-27,8.690495971391053,0.9,625715.7099401559
2025-02-28,8.752789977822218,0.9,630200.8784031997
2025-03-01,8.81468238590399,0.85,599398.4022414712
2025-03-02,8.875674063007146,0.85,603545.836284486
2025-03-03,8.935265876502474,0.85,607598.0796021682
2025-03-04,8.992958693760752,0.85,611521.191175731
2025-03-05,9.048253382152764,0.85,615281.2299863879
2025-03-06,9.100650809049284,0.85,618844.2550153513
2025-03-07,9.1496518418211,0.85,622176.3252438349
2025-03-08,9.194757347838996,0.85,625243.4996530517
2025-03-09,9.235468194473746,0.85,628011.8372242148
2025-03-10,9.271285249096135,0.85,630447.3969385371
2025-03-11,9.301709379076943,0.85,632516.2377772322
2025-03-12,9.326241451786952,0.85,634184.4187215128
2025-03-13,9.344382334596945,0.85,635417.9987525922
2025-03-14,9.355632894877699,0.85,636183.0368516835
2025-03-15,9.359494,0.85,636445.592
2025-03-16,9.358941874966867,0.85,636408.0474977469
2025-03-17,9.357333036621801,0.85,636298.6464902825
2025-03-18,9.354738790096297,0.85,636122.2377265482
2025-03-19,9.351230440521853,0.85,635883.669955486
2025-03-20,9.346879293029962,0.85,635587.7919260374
2025-03-21,9.341756652752123,0.85,635239.4523871443
2025-03-22,9.335933824819833,0.85,634843.5000877485
2025-03-23,9.329482114364588,0.85,634404.7837767919
2025-03-24,9.322472826517883,0.85,633928.152203216
2025-03-25,9.314977266411216,0.85,633418.4541159627
2025-03-26,9.307066739176083,0.85,632880.5382639735
2025-03-27,9.298812549943978,0.85,632319.2533961906
2025-03-28,9.290286003846402,0.85,631739.4482615554
2025-03-29,9.281558406014849,0.85,631145.9716090098
2025-03-30,9.272701061580815,0.85,630543.6721874954
2025-03-31,9.263785275675795,0.85,629937.398745954
2025-04-01,9.254882353431292,0.8,592312.4706196027
2025-04-02,9.246063599978793,0.8,591748.0703986428
2025-04-03,9.237400320449801,0.8,591193.6205087872
2025-04-04,9.22896381997581,0.8,590653.6844784518
2025-04-05,9.22082540368832,0.8,590132.8258360524
2025-04-06,9.213056376718821,0.8,589635.6081100046
2025-04-07,9.205728044198814,0.8,589166.594828724
2025-04-08,9.198911711259795,0.8,588730.3495206268
2025-04-09,9.192678683033257,0.8,588331.4357141284
2025-04-10,9.187100264650702,0.8,587974.416937645
2025-04-11,9.182247761243623,0.8,587663.8567195919
2025-04-12,9.178192477943517,0.8,587404.3185883851
2025-04-13,9.17500571988188,0.8,587200.3660724404
2025-04-14,9.17275879219021,0.8,587056.5627001735
2025-04-15,9.171523,0.8,586977.4720000001
2025-04-16,9.170849930758541,0.8,586934.3955685466
2025-04-17,9.170240544820565,0.8,586895.3948685161
2025-04-18,9.169690206678741,0.8,586860.1732274394
2025-04-19,9.169194280825737,0.8,586828.4339728472
2025-04-20,9.168748131754215,0.8,586799.8804322699
2025-04-21,9.168347123956847,0.8,586774.2159332384
2025-04-22,9.167986621926298,0.8,586751.1438032831
2025-04-23,9.167661990155235,0.8,586730.367369935
2025-04-24,9.167368593136324,0.8,586711.5899607247
2025-04-25,9.167101795362235,0.8,586694.5149031831
2025-04-26,9.166856961325632,0.8,586678.8455248404
2025-04-27,9.166629455519187,0.8,586664.285153228
2025-04-28,9.16641464243556,0.8,586650.5371158759
2025-04-29,9.166207886567424,0.8,586637.3047403152
2025-04-30,9.166004552407442,0.8,586624.2913540762
2025-05-01,9.165800004448284,0.75,549948.000266897
2025-05-02,9.165589607182614,0.75,549935.3764309568
2025-05-03,9.165368725103102,0.75,549922.1235061862
2025-05-04,9.165132722702417,0.75,549907.963362145
2025-05-05,9.164876964473219,0.75,549892.6178683931
2025-05-06,9.16459681490818,0.75,549875.8088944908
2025-05-07,9.164287638499966,0.75,549857.258309998
2025-05-08,9.163944799741243,0.75,549836.6879844746
2025-05-09,9.16356366312468,0.75,549813.8197874809
2025-05-10,9.163139593142944,0.75,549788.3755885767
2025-05-11,9.1626679542887,0.75,549760.077257322
2025-05-12,9.16214411105462,0.75,549728.6466632771
2025-05-13,9.161563427933363,0.75,549693.8056760017
2025-05-14,9.1609212694176,0.75,549655.2761650559
2025-05-15,9.160213,0.75,549612.78
2025-05-16,9.157561254463486,0.75,549453.6752678091
2025-05-17,9.151180036989292,0.75,549070.8022193575
2025-05-18,9.141201766167555,0.75,548472.1059700532
2025-05-19,9.127758860588404,0.75,547665.5316353042
2025-05-20,9.110983738841975,0.75,546659.0243305186
2025-05-21,9.091008819518406,0.75,545460.5291711043
2025-05-22,9.067966521207827,0.75,544077.9912724696
2025-05-23,9.041989262500373,0.75,542519.3557500223
2025-05-24,9.013209461986182,0.75,540792.5677191709
2025-05-25,8.981759538255382,0.75,538905.5722953229
2025-05-26,8.94777190989811,0.75,536866.3145938866
2025-05-27,8.9113789955045,0.75,534682.73973027
2025-05-28,8.872713213664683,0.75,532362.7928198811
2025-05-29,8.831906982968798,0.75,529914.418978128
2025-05-30,8.789092722006979,0.75,527345.5633204187
2025-05-31,8.744402849369354,0.75,524664.1709621613
2025-06-01,8.697969783646064,0.75,521878.1870187638
2025-06-02,8.649925943427242,0.75,518995.5566056345
2025-06-03,8.600403747303016,0.75,516024.224838181
2025-06-04,8.549535613863528,0.75,512972.1368318117
2025-06-05,8.497453961698909,0.75,509847.23770193453
2025-06-06,8.444291209399292,0.75,506657.4725639575
2025-06-07,8.390179775554813,0.75,503410.7865332888
2025-06-08,8.335252078755603,0.75,500115.12472533627
2025-06-09,8.2796405375918,0.75,496778.4322555079
2025-06-10,8.223477570653538,0.75,493408.6542392123
