date,precip_mm_day,air_temp_c,soil_moisture_mm,actual_et_mm_day,runoff_mm_day,runoff_m3s,runoff_m3_day
1989-09-14,0.16429611299125,20.320515833333353,6.452530004367473,2.2980773750000028,0.33960684233513017,1036.9171693909339,89589643.435377
1989-09-15,0.16681786576242502,20.659760104166693,4.05686466177965,2.348964015625004,0.21351919272524472,651.9353833066026,56327217.117690
1989-09-16,0.6615007459390001,20.727058333333357,2.2413413248327143,2.3590587500000035,0.11796533288593235,360.1820217203761,31119726.676640
1989-09-17,2.4724579835875002,20.64956145833336,2.2480468351867002,2.3474342187500037,0.11831825448351055,361.25959265935205,31212828.805768
1989-09-18,9.11913060315625,19.35236729166669,8.7536062273633,2.152855093750003,0.4607161172296474,1406.6985484913182,121538754.589650
1989-09-19,4.91320930276175,19.82870583333336,10.870384172368793,2.2243058750000038,0.5721254827562523,1746.8633200582221,150928990.853030
1989-09-20,7.097920309970775,19.896206250000024,14.947179867597587,2.2344309375000035,0.7866936772419783,2402.001606841931,207532938.831143
1989-09-21,7.0033000803196,19.938737395833357,18.724185871615074,2.2408106093750035,0.9854834669271093,3008.9638947828603,259974480.509239
1989-09-22,3.3976778724205,20.31276947916669,18.83370090605254,2.296915421875003,0.9912474161080285,3026.562886099101,261495033.358962
1989-09-23,4.412012968552499,20.368843541666692,19.893367976187285,2.3053265312500035,1.047019367167752,3196.8506613000186,276207897.136322
1989-09-24,3.847163658974,20.260526041666687,20.37888009246572,2.289078906250003,1.0725726364455643,3274.8721271398804,282948951.784886
1989-09-25,1.5020992114574998,20.388845208333358,18.594019896539557,2.3083267812500035,0.9786326261336609,2988.0463113954197,258167201.304564
1989-09-26,3.6534202817764,19.85761416666669,19.017858150650152,2.2286421250000035,1.0009399026657977,3056.1568296625937,264051950.082848
1989-09-27,0.394513168066225,19.778509270833357,16.335815181686804,2.2167763906250033,0.8597797464045688,2625.154354404061,226813336.220511
1989-09-28,0.24816377028339998,19.987148854166684,13.619111292652944,2.2480723281250024,0.7167953311922602,2188.581892937998,189093475.549843
1989-09-29,1.5232972770402502,20.628467916666693,12.158231463083531,2.344270187500004,0.6399069191096596,1953.8195010278316,168810004.888805
1989-09-30,1.8646482449183002,20.47217135416669,11.116951304632988,2.3208257031250032,0.5851027002438415,1786.4864899898887,154352432.735126
1989-10-01,2.4402045008299993,20.33443875000002,10.694140493314835,2.300165812500003,0.5628494996481492,1718.5410810784765,148481949.405180
1989-10-02,0.36370158359525007,20.898931875000024,8.239352180877077,2.3848397812500033,0.4336501147830041,1324.0582740765697,114398634.880216
1989-10-03,2.692885715247,20.628791354166687,8.15852323334912,2.344318703125003,0.4293959596499537,1311.0691173552823,113276371.739496
1989-10-04,2.7843922327015,20.722704687500023,8.155284274779335,2.3584057031250034,0.42922548814628086,1310.5486189229339,113231400.674941
1989-10-05,1.35410139078375,21.055643125000024,6.745987236972427,2.4083464687500036,0.3550519598406541,1084.0755464560636,93664127.213804
1989-10-06,10.3157599151505,19.715543750000023,14.111694810141776,2.2073315625000034,0.7427207794811461,2267.739728127827,195932712.510244
1989-10-07,7.6533639751265,19.154460833333353,18.65979517725486,2.1231691250000027,0.9820944830134137,2998.616354130447,259080452.996871
1989-10-08,0.8471052541099999,19.598417187500026,16.451280960577865,2.189762578125004,0.8658568926619928,2643.7096262940318,228416511.711804
1989-10-09,0.382308659321,21.040734583333357,13.70610546077892,2.4061101875000035,0.7213739716199432,2202.561796403096,190301339.209228
1989-10-10,1.6525291943059999,20.881645104166687,12.327568494986922,2.382246765625003,0.648819394472996,1981.0318465226185,171161151.539554
1989-10-11,3.40827294857605,20.820893229166693,12.69457208622857,2.373133984375004,0.6681353729593984,2040.0090732428373,176256783.928181
1989-10-12,6.2392727436785,19.89072947916669,15.865223637630464,2.2336094218750033,0.8350117704016035,2549.530614340563,220279445.079025
1989-10-13,5.3316599382195,20.24865750000002,17.964105703307464,2.287298625000003,0.9454792475424981,2886.8195303090415,249421207.418701
1989-10-14,2.5195366807702206,20.402506250000023,17.264603124248794,2.3103759375000035,0.9086633223288839,2774.409943097788,239709019.083649
1989-10-15,3.338378050491175,20.230721250000016,17.40245433787797,2.284608187500002,0.9159186493619984,2796.562539077461,241623003.376293
1989-10-16,3.5513007621662505,20.360670729166685,17.717171766135756,2.3041006093750025,0.9324827245334609,2847.1374150789948,245992672.662825
1989-10-17,5.0777375989825,20.56876750000002,19.43661452811234,2.3353151250000033,1.0229797120059128,3123.4506938195354,269866139.946008
1989-10-18,8.7674185196144,19.70378979166669,24.6985413500279,2.2055684687500032,1.299923228948837,3969.0387440928125,342924947.489619
1989-10-19,2.75017397951025,20.166362604166686,23.91507289196749,2.2749543906250027,1.2586880469456574,3843.1358974126415,332046941.536452
1989-10-20,3.6056477369475,20.560890520833354,23.92725769825049,2.334133578125003,1.2593293525394995,3845.0939874690985,332216120.517330
1989-10-21,1.91349572576475,20.631868958333357,22.321174426251975,2.344780343750003,1.174798654013262,3586.997501427252,309916584.123315
1989-10-22,0.27190308613809994,21.399695000000023,19.126467099270567,2.459954250000003,1.0066561631195037,3073.610213606222,265559922.455578
1989-10-23,0.5046382696185,21.58712072916669,16.28588539653836,2.488068109375003,0.8571518629757032,2617.130671995861,226120090.060442
1989-10-24,2.3989364337295,21.44846864583336,15.406673956723214,2.4672702968750038,0.8108775766696429,2475.841993469427,213912748.235758
1989-10-25,3.37948652625,21.052470104166687,15.559375468980802,2.407870515625003,0.8189144983674107,2500.3810223069027,216032920.327316
1989-10-26,2.8913944896639996,20.853439687500025,15.269116305243807,2.378015953125004,0.8036377002759899,2453.7365727269357,212002839.883607
1989-10-27,3.053627628971075,21.018841666666685,15.123921800004137,2.4028262500000026,0.7959958842107442,2430.4039147954995,209986898.238331
1989-10-28,6.758495997402174,20.432762812500027,18.589128206754744,2.3149144218750037,0.9783751687765655,2987.2602201844106,258099283.023933
1989-10-29,9.736880711815251,20.033932708333356,24.767373061703992,2.2550899062500034,1.3035459506159999,3980.099953197954,343880635.956303
1989-10-30,10.72403483866775,19.729493541666688,31.61788467566565,2.2094240312500033,1.664099193456087,5080.972495723258,438996023.630490
1989-10-31,8.009381631537499,19.57222322916669,35.56936118168674,2.1858334843750034,1.8720716411414076,5715.972074301712,493859987.219668
1989-11-01,6.8534465946525,18.930369375000026,38.31658975158477,2.0895554062500037,2.0166626185044616,6157.449831156841,532003665.411951
1989-11-02,1.8201852045915,19.740942187500025,36.02935194664871,2.2111413281250036,1.8962816814025638,5789.892276397245,500246692.680722
1989-11-03,0.274621339004,20.438292395833358,32.28881795496382,2.3157438593750035,1.6994114713138853,5188.791015954725,448311543.778488
1989-11-04,0.5573458981417749,20.922865937500024,28.93484726435656,2.3884298906250034,1.5228866981240294,4649.810214258235,401743602.511911
1989-11-05,0.483518217169975,21.113712708333356,25.651243146512705,2.417056906250003,1.3500654287638267,4122.137272796442,356152660.369613
1989-11-06,0.40090630324250004,21.150925937500023,22.448035031173692,2.4226388906250036,1.1814755279565101,3607.383914086102,311677970.177039
1989-11-07,0.682935470143075,21.486922708333356,19.625035490313422,2.4730384062500033,1.032896604753338,3153.729813892935,272482255.920350
1989-11-08,1.2225534123157,21.171602812500023,17.500756056716416,2.425740421875003,0.9210924240377061,2812.3595582273497,242987865.830843
1989-11-09,3.5104238429730503,21.16687520833336,17.65684118751749,2.425031281250004,0.9293074309219732,2837.4423322562525,245155017.506940
1989-11-10,8.357780237121174,20.37663677083336,22.522719613562977,2.306495515625004,1.185406295450683,3619.385675521666,312714922.365072
1989-11-11,6.755754798472751,20.175184895833354,25.65208684377769,2.276277734375003,1.3501098338830362,4122.272854371302,356164374.617680
1989-11-12,1.207172869638,20.771977604166693,23.26878991915115,2.3657966406250037,1.2246731536395343,3739.2786646148575,323073676.622724
1989-11-13,4.423901062092501,20.817423958333354,24.054073518118965,2.372613593750003,1.2660038693746825,3865.473203200448,333976884.756519
1989-11-14,4.073410837001,20.46459864583335,24.517404830332712,2.3196897968750028,1.290389727912248,3939.930228960217,340409971.782163
1989-11-15,5.43686546671075,20.36955416666669,26.266395313441283,2.305433125000003,1.382441858602173,4220.9918063274035,364693692.066688
1989-11-16,0.7012815684625001,21.122185000000023,23.321881675308592,2.4183277500000036,1.227467456595189,3747.8104736069126,323810824.919637
1989-11-17,5.8280332760205,20.03186947916669,25.550377802981387,2.2547804218750036,1.3447567264727045,4105.928280907469,354752203.470405
1989-11-18,4.4802408563725,19.64195916666669,26.442608545136192,2.1962938750000034,1.3917162392176943,4249.309152437322,367140310.770585
1989-11-19,0.22566429888749995,21.17572270833336,23.029818715885007,2.426358406250004,1.2120957218886845,3700.87615529077,319755699.817123
1989-11-20,2.7270316495957503,20.922723541666688,22.200019742519217,2.388408531250003,1.1684220917115378,3567.5280264105386,308234421.481871
1989-11-21,6.9994659121125,20.163766979166688,25.578674577368876,2.274565046875003,1.3462460303878356,4110.4755532457475,355145087.800433
1989-11-22,5.8417608643375,20.224982187500025,27.679853707902303,2.2837473281250036,1.4568344056790687,4448.133605969457,384318743.555761
1989-11-23,6.558380971896775,19.40411239583336,30.473736929402868,2.1606168593750037,1.6038808910212037,4897.108733506454,423110194.574958
1989-11-24,1.6748661146427501,20.359548125000025,28.35243728403083,2.3039322187500035,1.4922335412647807,4556.217327775627,393657177.119814
1989-11-25,4.020388396378,20.46096593750002,28.550996750294633,2.319144890625003,1.5026840394891914,4588.125698534799,396414060.353407
1989-11-26,3.2811584063389,20.822090104166683,27.985899558958103,2.3733135156250023,1.4729420820504266,4497.314965430912,388568013.013231
1989-11-27,9.643509502285,20.125762083333356,33.59251751130594,2.2688643125000034,1.7680272374371548,5398.2946451952685,466412657.344871
1989-11-28,22.3822445548625,18.609207708333358,51.23671186442251,2.0413811562500035,2.6966690454959217,8233.704639791737,711392080.878006
1989-11-29,10.5898112457925,19.013958541666693,56.73820786251675,2.102093781250004,2.9862214664482503,9117.791293228174,787777167.734914
1989-11-30,5.111296818617925,19.239816145833355,56.72785564629669,2.135972421875003,2.9856766129629837,9116.127699144525,787633433.206087
1989-12-01,3.4260786848485,19.72763697916669,55.04754934505668,2.2091455468750034,2.8972394392135095,8846.103622943063,764303353.022281
1989-12-02,3.5321242148625,19.486056250000022,53.58642686629821,2.1729084375000034,2.8203382561209587,8611.302237473767,744016513.317733
1989-12-03,5.516672195906,19.712757395833357,54.051376180187745,2.2069136093750035,2.8448092726414607,8686.019274998935,750472065.359908
1989-12-04,5.571711843236249,19.83574270833336,54.527840286315296,2.225361406250004,2.8698863308586997,8762.586731780653,757087493.625848
1989-12-05,5.875595879364999,19.71713052083335,55.28607325817753,2.2075695781250024,2.9097933293777647,8884.43425304597,767615119.463172
1989-12-06,8.019547010888076,19.364226562500022,58.093436970456075,2.1546339843750033,3.0575493142345302,9335.575686253775,806593739.292326
1989-12-07,4.0443704965033005,19.81996354166669,56.9190722889239,2.2229945312500035,2.995740646785469,9146.85608315502,790288365.584594
1989-12-08,2.16908863521025,19.85487062500002,54.01693381386494,2.2282305937500033,2.8429965165192073,8680.484410229548,749993853.043833
1989-12-09,8.018545013613,19.14472531250002,56.918081529072786,2.1217087968750032,2.9956885015301467,9146.696868722902,790274609.457659
1989-12-10,3.2748162100914247,19.81081687500002,55.07271144751849,2.221622531250003,2.89856376039571,8850.14715564155,764652714.247430
1989-12-11,1.3355021426425,19.725639895833353,51.48939922549669,2.208845984375003,2.7099683802892995,8274.311326317575,714900498.593838
1989-12-12,7.711639549807675,19.803282395833357,54.1315190951329,2.220492359375003,2.8490273207964685,8698.898186752216,751584803.335392
1989-12-13,10.550968318995501,18.674458541666688,59.49975270123448,2.051168781250003,3.13156593164392,9561.569664715193,826119619.031393
1989-12-14,3.8085116953375744,19.420657604166692,58.087907468149695,2.163098640625004,3.0572582877973526,9334.687099005705,806516965.354093
1989-12-15,2.203478514829925,19.71148458333336,55.18043013070563,2.2067226875000037,2.9042331647739807,8867.457474537445,766148325.800035
1989-12-16,2.9028757575975748,19.805480520833356,53.06935961966929,2.2208220781250034,2.7931241905089106,8528.209883715424,736837333.953013
1989-12-17,7.831949731210001,19.47588062500002,55.793430894272824,2.171382093750003,2.936496362856465,8965.966279016051,774659486.506987
1989-12-18,5.27050871330775,19.336663020833356,55.967768146732794,2.1504994531250032,2.945672007722779,8993.982156542825,777080058.325300
1989-12-19,0.3425622350027,20.09947885416669,51.34313812592997,2.2649218281250034,2.7022704276805247,8250.807267405477,712869747.903833
1989-12-20,2.7605444105525,20.08167979166669,49.24935903934584,2.2622519687500033,2.5920715283866236,7914.338396695658,683798837.474505
1989-12-21,2.2124070650975,20.370422187500022,46.69839263750242,2.3055633281250034,2.4578101388159173,7504.399836344842,648380145.860194
1989-12-22,6.4125001759949996,19.688837395833353,48.3621888439163,2.203325609375003,2.5453783602061213,7771.770751571941,671480992.935816
1989-12-23,8.636761441187499,19.38002854166669,52.09984870366111,2.1570042812500034,2.74209730019269,8372.410140972597,723376236.180032
1989-12-24,12.480312703485001,19.404096145833357,59.29856963600755,2.1606144218750036,3.1209773492635553,9529.239683392627,823326308.645123
1989-12-25,16.4504348755225,18.725194895833354,70.00571401329728,2.058779234375003,3.684511263857752,11249.870479753825,971988809.450730
1989-12-26,12.633722244203726,18.306423020833353,76.6112991641572,1.995963453125003,4.0321736402188,12311.383506762502,1063703534.984280
1989-12-27,6.2524883522509,18.165937500000027,76.8444520468377,1.974890625000004,4.044444844570406,12348.851015938095,1066940727.777051
1989-12-28,1.01949127002,19.653061666666687,71.88268486351481,2.197959250000003,3.783299203342885,11551.498414799382,998049463.038667
1989-12-29,4.1825810134936,19.49446677083336,70.19654106831423,2.1741700156250037,3.6945547930691705,11280.536257301152,974638332.630820
1989-12-30,5.53195476742575,19.574131562500025,69.86525729629673,2.1861197343750036,3.677118805068249,11227.299181160004,970038649.252224
1989-12-31,12.855756212742575,18.476683958333357,76.66453536952484,2.0215025937500033,4.034975545764466,12319.93852864409,1064442688.874849
1990-01-01,9.827489684147752,18.318438645833357,80.26954629395772,1.9977657968750036,4.22471296283988,12899.26132464134,1114496178.449012
1990-01-02,5.1578432870125,18.496262083333352,79.23280275504669,2.024439312500003,4.170147513423511,12732.65734526824,1100101594.631176
1990-01-03,4.0373086022635,17.703526458333357,77.29635326913217,1.9055289687500034,4.068229119428009,12421.471234046143,1073215114.621587
1990-01-04,2.3819830987985,18.87706312500002,73.71693805422163,2.081559468750003,3.8798388449590338,11846.261651106168,1023517006.655573
1990-01-05,4.699163174480001,18.86750687500002,72.51917643757905,2.080126031250003,3.8167987598725817,11653.782176497993,1006886780.049427
1990-01-06,0.820704966412575,19.83835395833335,67.55842189472955,2.2257530937500025,3.5557064155120814,10856.592305992466,938009575.237749
1990-01-07,1.80264487010685,19.555225833333353,63.818893745344575,2.183283875000003,3.35888914449182,10255.652683721297,886088391.873520
1990-01-08,0.15985072002999995,19.496953958333357,58.71399130304334,2.1745430937500037,3.0902100685812286,9435.298344120398,815209776.932002
1990-01-09,0.0118043554087,19.93231291666669,53.66165128490444,2.2398469375000034,2.824297436047602,8623.390750221082,745060960.819101
